/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_46_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_46_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_46_992.jpg,0,0,0,5.677193
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_47_077.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_47_077.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_47_077.jpg,0,0,0,5.619031
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_47_160.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_47_160.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_47_160.jpg,0,0,0,5.574244
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_47_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_47_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_47_242.jpg,0,0,0,5.529805
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_47_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_47_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_47_326.jpg,0.05,0,0,5.485229
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_47_413.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_47_413.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_47_413.jpg,0.1885529,0,0,5.420352
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_47_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_47_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_47_501.jpg,0,0,0,5.375688
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_47_587.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_47_587.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_47_587.jpg,0.05,0.06860662,0,5.345437
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_47_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_47_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_47_671.jpg,0.25,0.3236604,0,5.49959
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_47_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_47_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_47_739.jpg,0.45,0.1221771,0,5.623298
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_47_806.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_47_806.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_47_806.jpg,0.3237569,0,0,5.604115
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_47_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_47_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_47_873.jpg,0.4087588,0,0,5.555523
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_47_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_47_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_47_959.jpg,0.6087589,0,0,5.47986
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_48_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_48_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_48_040.jpg,0.5313427,0,0,5.420414
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_48_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_48_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_48_125.jpg,0.2760901,0,0,5.387591
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_48_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_48_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_48_213.jpg,0.5260902,0.195282,0,5.451626
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_48_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_48_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_48_284.jpg,0.4771357,0,0,5.459668
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_48_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_48_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_48_373.jpg,0.2109482,0,0,5.413206
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_48_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_48_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_48_442.jpg,0.0003547668,0,0,5.377611
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_48_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_48_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_48_514.jpg,0.15,0.07430077,0,5.364133
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_48_595.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_48_595.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_48_595.jpg,0.35,0,0,5.356308
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_48_677.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_48_677.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_48_677.jpg,0.5500001,0,0,5.28142
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_48_748.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_48_748.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_48_748.jpg,0.411428,0,0,5.245503
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_48_817.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_48_817.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_48_817.jpg,0.2042813,0.06674051,0,5.221926
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_48_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_48_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_48_893.jpg,0,0.1476388,0,5.331363
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_48_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_48_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_48_968.jpg,0,0,0,5.322836
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_039.jpg,0,0,0,5.279809
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_110.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_110.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_110.jpg,0,0.07481647,0,5.262296
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_179.jpg,0.2,0.2815254,0,5.392299
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_270.jpg,0.4,0.2754714,0,5.662133
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_341.jpg,0.4048591,0.06212354,0,5.755558
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_414.jpg,0.185832,0,0,5.717984
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_484.jpg,0,0.2104318,0,5.772349
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_558.jpg,0.15,0.4316339,0,6.059064
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_631.jpg,0.3,0.3548491,0,6.325949
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_703.jpg,0.5000001,0.1380837,0,6.473623
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_773.jpg,0.3775091,0,0,6.440246
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_843.jpg,0.1682711,0.0717988,0,6.418287
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_917.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_917.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_917.jpg,0.2464179,0.2926891,0,6.581859
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_49_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_49_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_49_987.jpg,0.1779699,0.225204,0,6.756907
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_056.jpg,0,0.01897502,0,6.78014
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_127.jpg,0,0,0,6.739794
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_197.jpg,0,0,0,6.685998
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_266.jpg,0,0.2073984,0,6.736307
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_336.jpg,0.2,0.4144707,0,7.005357
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_404.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_404.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_404.jpg,0.35,0.2095077,0,7.156914
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_472.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_472.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_472.jpg,0.3442469,0.005195618,0,7.163877
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_541.jpg,0.136827,0,0,7.110659
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_612.jpg,0,0.2120404,0,7.15165
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_683.jpg,0.2,0.4254749,0,7.40492
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_755.jpg,0,0.345058,0,7.737771
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_830.jpg,0,0.1174629,0,7.847797
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_906.jpg,0,0,0,7.813643
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_50_979.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_50_979.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_50_979.jpg,0,0.0722909,0,7.764059
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_051.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_051.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_051.jpg,0,0.2888339,0,7.861943
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_124.jpg,0,0.2165673,0,8.104142
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_197.jpg,0,0,0,8.123394
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_269.jpg,0,0,0,8.075613
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_344.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_344.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_344.jpg,0,0.2238808,0,8.124178
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_418.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_418.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_418.jpg,0,0.2967875,0,8.381396
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_490.jpg,0,0.08056784,0,8.457853
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_560.jpg,0,0,0,8.403247
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_633.jpg,0,0.2188861,0,8.480255
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_706.jpg,0,0.0001444817,0,8.498605
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_778.jpg,0,0.1405199,0,8.488682
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_850.jpg,0,0.06293964,0,8.543253
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_920.jpg,0.1,0,0,8.477673
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_51_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_51_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_51_992.jpg,0.25,0,0,8.412499
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_52_064.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_52_064.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_52_064.jpg,0.45,0,0,8.305665
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_52_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_52_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_52_139.jpg,0.6500001,0,0,8.179716
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_52_219.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_52_219.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_52_219.jpg,0.8500001,0,0,8.035002
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_52_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_52_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_52_298.jpg,0.7640171,0,0,7.931919
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_52_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_52_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_52_371.jpg,0.5460908,0,0,7.902368
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_52_448.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_52_448.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_52_448.jpg,0.3135519,0,0,7.855338
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_52_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_52_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_52_530.jpg,0.513552,0,0,7.787184
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_52_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_52_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_52_616.jpg,0.3027494,0,0,7.713318
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_52_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_52_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_52_693.jpg,0.2459904,0,0,7.652899
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_52_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_52_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_52_773.jpg,0.4459904,0,0,7.571552
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_19_52_849.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_19_52_849.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_19_52_849.jpg,0.5959904,0,0,7.490735
